timestamp,study_name,number,calculated_cost,values_lap count,values_low_scale_rate,values_mean_scaling,values_mean_trajectory_error,values_violation_rate,params_gamma,params_lambda_acc,params_lambda_pos,params_lambda_scaling,params_lambda_vel,user_attrs_covariance_matrix,user_attrs_d_mean,user_attrs_h_mean,user_attrs_v_rel_mean
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,244,3.3757376603345346,21.129075964468008,0.0,0.9999998950625466,0.006669150322821573,0.7017121214073149,2.381655631137027,2.3977471915964534e-13,7435.247356770959,244.9277638419166,0.001215813569071974,"[[0.009843259803142868, 0.006303530380984019, 0.0025542454918762144], [0.006303530380984019, 0.010961094700113508, -0.01255371862477307], [0.0025542454918762144, -0.01255371862477307, 0.03324467837542039]]",0.4162827039144467,-0.07113142819567259,-0.41377738931003816
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,643,3.3757376603345346,21.129075964468008,0.0,0.9999998950625466,0.006669150322821573,0.7017121214073149,2.381655631137027,2.3977471915964534e-13,7435.247356770959,244.9277638419166,0.001215813569071974,"[[0.009843259803142868, 0.006303530380984019, 0.0025542454918762144], [0.006303530380984019, 0.010961094700113508, -0.01255371862477307], [0.0025542454918762144, -0.01255371862477307, 0.03324467837542039]]",0.4162827039144467,-0.07113142819567259,-0.41377738931003816
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,1707,3.3753300183839237,21.12907698060534,0.0,0.9999999423983735,0.006926829313173216,0.7013857557202707,2.331365121368169,4.2201060132573747e-10,75388.4229715253,472.09401054329885,0.0012352251518515875,"[[0.009834872390345677, 0.006392857752768671, 0.002376566929409558], [0.006392857752768671, 0.01111455360667517, -0.012633290019585434], [0.002376566929409558, -0.012633290019585434, 0.03287102000068871]]",0.4163491328979326,-0.07101930369317469,-0.4142087887539863
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,1050,3.3750933743521387,21.129067103467904,0.0,0.9999994763746876,0.006044543201901573,0.7048610665880211,3.6914047411915107,3.052612325534916e-10,7435.247356770959,174.82049873627255,0.004233111677853554,"[[0.009680378892094115, 0.006308493687630567, 0.002392981198215744], [0.006308493687630567, 0.01119959077912539, -0.012931837276006277], [0.002392981198215744, -0.012931837276006277, 0.03383084135089425]]",0.41487180539883806,-0.07066067760807747,-0.41098630338968184
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,211,3.374745734790167,21.129070799837393,0.0,0.9999996548740039,0.006842753111950483,0.7025278266339723,2.346772898275324,3.0699887643434802e-09,5228.152235886836,263.7145328752464,0.004423790306025739,"[[0.00987134606677986, 0.006305030835597616, 0.0026731938352560986], [0.006305030835597616, 0.011158105652296106, -0.013035414765867295], [0.0026731938352560986, -0.013035414765867295, 0.03497536888233161]]",0.4155385549611853,-0.07110761726987898,-0.4112841334574093
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,728,3.3745724101259094,21.12907443605098,0.0,0.9999998218046816,0.006115839193797386,0.7053617239610056,3.0133906163984867,2.3977471915964534e-13,3730.5524110767824,146.5998929498839,0.001215813569071974,"[[0.009728815247347223, 0.006369319617763266, 0.00223802435693322], [0.006369319617763266, 0.011202113882756699, -0.012815042213627566], [0.00223802435693322, -0.012815042213627566, 0.03282666028809434]]",0.4161179121795982,-0.07108950181322596,-0.41419849126676506
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,921,3.374257325429093,21.129074437959268,0.0,0.9999998200933278,0.006669656715833758,0.7038492053336063,3.2112322462834606,4.5428788106087004e-13,887.6137415044651,270.51633728933535,0.0022843643454260845,"[[0.00964253772182649, 0.006173587262766894, 0.0025781159693392284], [0.006173587262766894, 0.011037245101684018, -0.012872896777860795], [0.0025781159693392284, -0.012872896777860795, 0.03392438719651496]]",0.41511263037419416,-0.0701304180931043,-0.4103270521402222
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,230,3.374203280095687,21.12904915151818,0.0,0.999998634891308,0.0065249932640827814,0.7044372891357613,2.617650154289929,3.807258214555255e-10,10269.37434644858,173.8738282200624,0.011122372958076299,"[[0.009727972400244016, 0.006335276200482895, 0.0023804672588784476], [0.006335276200482895, 0.011092680913930598, -0.012721406275000619], [0.0023804672588784476, -0.012721406275000619, 0.033398106806893674]]",0.4161633322534381,-0.07030739958963336,-0.4125833454432171
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,1791,3.374107499743331,21.12907059742756,0.0,0.9999996423859372,0.005996709920427446,0.7064562152157428,3.404644649087028,2.5192257009394045e-15,4847.682735995689,62.453558179715436,0.0010135213863440159,"[[0.009782880956473346, 0.006347839621757376, 0.0024157639009040237], [0.006347839621757376, 0.011195966949140584, -0.012881408888149365], [0.0024157639009040237, -0.012881408888149365, 0.03364164399464047]]",0.4159171005413335,-0.07112765981817573,-0.41332583899423797
2026-03-17 17:34:09,GPR_Optimization_h_mean_-0.05_v_mean_0.2_20260312-234211,1555,3.374107499743331,21.12907059742756,0.0,0.9999996423859372,0.005996709920427446,0.7064562152157428,3.404644649087028,2.5192257009394045e-15,4847.682735995689,62.453558179715436,0.0010135213863440159,"[[0.009782880956473346, 0.006347839621757376, 0.0024157639009040237], [0.006347839621757376, 0.011195966949140584, -0.012881408888149365], [0.0024157639009040237, -0.012881408888149365, 0.03364164399464047]]",0.4159171005413335,-0.07112765981817573,-0.41332583899423797
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,256,3.449490362607728,20.517759190851617,0.0320012488292226,0.9682144034948509,0.011254985107777015,0.7102586117181808,3.473602927805727,1.2582282572937353e-11,648.7137791848073,151.62614377484743,0.0014201930373874208,"[[0.009656886261235195, 0.005845636221923434, 0.0026986366025056603], [0.005845636221923434, 0.015314858336674946, -0.022604403919025698], [0.0026986366025056603, -0.022604403919025698, 0.053393758941523976]]",0.5458161387240181,-0.07583997940281062,-0.6837929279094002
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,1187,3.445363194400645,20.475419955699138,0.03307491526744322,0.9668313486215719,0.011003807436720244,0.7119872219408625,3.306570983626669,2.9368173030835806e-09,13103.38429783421,12.433329144824372,0.01800214202162265,"[[0.009640175056840863, 0.00589088467351564, 0.002631732132248963], [0.00589088467351564, 0.01481870187404844, -0.021306908184332885], [0.002631732132248963, -0.021306908184332885, 0.05011539258457921]]",0.5474997518035061,-0.07581718769176439,-0.6878079811219016
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,1575,3.445363194400645,20.475419955699138,0.03307491526744322,0.9668313486215719,0.011003807436720244,0.7119872219408625,3.306570983626669,2.9368173030835806e-09,13103.38429783421,12.433329144824372,0.01800214202162265,"[[0.009640175056840863, 0.00589088467351564, 0.002631732132248963], [0.00589088467351564, 0.01481870187404844, -0.021306908184332885], [0.002631732132248963, -0.021306908184332885, 0.05011539258457921]]",0.5474997518035061,-0.07581718769176439,-0.6878079811219016
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,926,3.4399621947841457,20.437746874846134,0.035788570537153556,0.9639482908839488,0.011269779756501936,0.7093624876501482,3.306570983626669,2.1320185782084854e-12,1177.9353565152344,220.26472375099056,0.0022676665985451386,"[[0.009545550067574288, 0.005965696000093822, 0.0023686116822424328], [0.005965696000093822, 0.015568220022638659, -0.023328245933161955], [0.0023686116822424328, -0.023328245933161955, 0.05568721402182173]]",0.5455444391107386,-0.07527525050777265,-0.6819764268098536
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,1259,3.4326269958510434,20.315490376841712,0.039551695444143956,0.9607108667971097,0.01233500043522896,0.7051305387975868,2.640081081812119,1.0174419800330478e-09,168.51952507631694,39.04831083159595,0.001040640324696233,"[[0.009561015035754503, 0.005933854230727824, 0.002506483865745556], [0.005933854230727824, 0.0151234598505826, -0.02239490641278682], [0.002506483865745556, -0.02239490641278682, 0.05359184902134901]]",0.5448161335381129,-0.07427600811352311,-0.6792687448981507
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,846,3.425353184545573,20.26571982759665,0.04172761466931355,0.9588085040198406,0.011435765509821205,0.7118639640580922,3.6051939722971884,1.0174419800330478e-09,81875.10114749338,706.1889977549597,0.0029628341651359983,"[[0.00975151826278035, 0.006196769767500572, 0.0021883216120276655], [0.006196769767500572, 0.015027035076223359, -0.021544758712746886], [0.0021883216120276655, -0.021544758712746886, 0.05064688339529777]]",0.548779037539455,-0.07611813816504433,-0.69020318224822
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,1447,3.4211873444669907,20.30449630960379,0.042932611776832885,0.9573911564218216,0.012815162447075326,0.7126530086329081,3.306570983626669,2.9368173030835806e-09,1177.9353565152344,220.26472375099056,0.01800214202162265,"[[0.009424710587880532, 0.005782416892373985, 0.0026340532884894688], [0.005782416892373985, 0.01502273739964492, -0.02236014720163001], [0.0026340532884894688, -0.02236014720163001, 0.05371828680747445]]",0.5427943671256462,-0.07489201925960508,-0.6767489524548026
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,25,3.4197219295148455,20.233635590199203,0.044088228417032554,0.9567575843272362,0.012398166533987235,0.7117767789872957,2.560837756070766,2.85978978422462e-13,866.187244819025,794.3119357803896,0.006224290800320463,"[[0.009736824386706526, 0.006031551703691222, 0.002571909465308665], [0.006031551703691222, 0.014458555315392176, -0.0206960734820136], [0.002571909465308665, -0.0206960734820136, 0.04971212206983663]]",0.5451788258407929,-0.07563859759144635,-0.6824164959655524
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,124,3.4172559604248844,20.2235828074552,0.04687214552287496,0.9539712121490053,0.010936983122891904,0.7080277683534724,4.014525806497981,7.328574208908745e-12,842.0495951560864,53.97356539968246,0.0013902297264218298,"[[0.00960394293700493, 0.005920022294801516, 0.002615506059038036], [0.005920022294801516, 0.01532181002791234, -0.022651109767336867], [0.002615506059038036, -0.022651109767336867, 0.054152580925089566]]",0.5463160012178345,-0.07458010295585622,-0.682637495474567
2026-03-17 17:34:12,GPR_Optimization_h_mean_-0.05_v_mean_0.5_20260313-003931,1840,3.417150760106858,20.22470125629092,0.046504389775777775,0.9540605345145112,0.011103929944523116,0.7082906459519394,3.342633385462861,1.0174419800330478e-09,2354.026359082392,20.76095430135103,0.005497224366017606,"[[0.009609836350836424, 0.005960373134612805, 0.0025408955867896174], [0.005960373134612805, 0.015854059727847866, -0.02345578388516397], [0.0025408955867896174, -0.02345578388516397, 0.05503135672710892]]",0.5443397164208055,-0.07569861709554085,-0.6808417652619757
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,1743,3.425320500589236,18.20085186166944,0.14624469214437366,0.8564243764828061,0.016983777532966007,0.7415870488322718,2.3660041860153416,2.1108615526049472e-09,7155.938164948818,431.2930830976472,0.04370713211235881,"[[0.00961436144552559, 0.0069601175067908585, 0.0006912894240612988], [0.0069601175067908585, 0.016863440945078644, -0.0213662459771781], [0.0006912894240612988, -0.0213662459771781, 0.04158016604970584]]",0.6716251366968143,-0.08279829672922008,-0.957548638006021
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,1295,3.412992207770455,18.02586166504591,0.15292625236201224,0.850330298663451,0.016468038559435252,0.733393237046923,2.3539764932030485,1.852502956600521e-13,1527.442825062267,12.801186403940369,0.004012274019383774,"[[0.009723801163830422, 0.007085448947123561, 0.0006290336787022815], [0.007085448947123561, 0.01767773717792174, -0.022745080661105702], [0.0006290336787022815, -0.022745080661105702, 0.04426445566780334]]",0.6722319036231952,-0.08247478822810224,-0.9580431730989116
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,885,3.412992207770455,18.02586166504591,0.15292625236201224,0.850330298663451,0.016468038559435252,0.733393237046923,2.3539764932030485,1.852502956600521e-13,1527.442825062267,12.801186403940369,0.004012274019383774,"[[0.009723801163830422, 0.007085448947123561, 0.0006290336787022815], [0.007085448947123561, 0.01767773717792174, -0.022745080661105702], [0.0006290336787022815, -0.022745080661105702, 0.04426445566780334]]",0.6722319036231952,-0.08247478822810224,-0.9580431730989116
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,734,3.412992207770455,18.02586166504591,0.15292625236201224,0.850330298663451,0.016468038559435252,0.733393237046923,2.3539764932030485,1.852502956600521e-13,1527.442825062267,12.801186403940369,0.004012274019383774,"[[0.009723801163830422, 0.007085448947123561, 0.0006290336787022815], [0.007085448947123561, 0.01767773717792174, -0.022745080661105702], [0.0006290336787022815, -0.022745080661105702, 0.04426445566780334]]",0.6722319036231952,-0.08247478822810224,-0.9580431730989116
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,527,3.412992207770455,18.02586166504591,0.15292625236201224,0.850330298663451,0.016468038559435252,0.733393237046923,2.3539764932030485,1.852502956600521e-13,1527.442825062267,12.801186403940369,0.004012274019383774,"[[0.009723801163830422, 0.007085448947123561, 0.0006290336787022815], [0.007085448947123561, 0.01767773717792174, -0.022745080661105702], [0.0006290336787022815, -0.022745080661105702, 0.04426445566780334]]",0.6722319036231952,-0.08247478822810224,-0.9580431730989116
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,1043,3.412992207770455,18.02586166504591,0.15292625236201224,0.850330298663451,0.016468038559435252,0.733393237046923,2.3539764932030485,1.852502956600521e-13,1527.442825062267,12.801186403940369,0.004012274019383774,"[[0.009723801163830422, 0.007085448947123561, 0.0006290336787022815], [0.007085448947123561, 0.01767773717792174, -0.022745080661105702], [0.0006290336787022815, -0.022745080661105702, 0.04426445566780334]]",0.6722319036231952,-0.08247478822810224,-0.9580431730989116
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,1310,3.408836093796198,18.125224517378445,0.1537894930681609,0.850384580835995,0.017067417164173274,0.7436008733854208,2.3660041860153416,2.363958814389117e-12,6879.213173921033,24.536058447082723,0.037200841073827734,"[[0.009496932295480673, 0.006801230873758262, 0.0008382693749709409], [0.006801230873758262, 0.017526550662002684, -0.022693400177627908], [0.0008382693749709409, -0.022693400177627908, 0.04392957359099956]]",0.6689196354173484,-0.08389294185685213,-0.9543290859681919
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,1770,3.3954055299169306,17.93806386513351,0.15998097352148408,0.8430566586954487,0.0166532410299144,0.7314095449500555,2.3660041860153416,7.823494949550144e-13,23801.170921922134,431.2930830976472,0.04370713211235881,"[[0.009652902771375454, 0.006859955115843953, 0.0009307455659162832], [0.006859955115843953, 0.017255871180956762, -0.022259988419390718], [0.0009307455659162832, -0.022259988419390718, 0.043635245736118565]]",0.6721408807070334,-0.08132874286872474,-0.9563014118110275
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,1900,3.3946788607046874,17.9761309198294,0.1618859735648057,0.8427583033183815,0.01683465210553569,0.7323206418096929,2.3660041860153416,8.330494959285097e-13,7155.938164948818,431.2930830976472,0.04370713211235881,"[[0.009446665387148133, 0.00691924043307392, 0.0005436957224781106], [0.00691924043307392, 0.01793150243259679, -0.023820046669813223], [0.0005436957224781106, -0.023820046669813223, 0.04703027469770693]]",0.6691372136936484,-0.0816522761062215,-0.951166419199905
2026-03-17 17:34:14,GPR_Optimization_h_mean_-0.05_v_mean_0.8_20260313-013658,1471,3.3946788607046874,17.9761309198294,0.1618859735648057,0.8427583033183815,0.01683465210553569,0.7323206418096929,2.3660041860153416,8.330494959285097e-13,7155.938164948818,431.2930830976472,0.04370713211235881,"[[0.009446665387148133, 0.00691924043307392, 0.0005436957224781106], [0.00691924043307392, 0.01793150243259679, -0.023820046669813223], [0.0005436957224781106, -0.023820046669813223, 0.04703027469770693]]",0.6691372136936484,-0.0816522761062215,-0.951166419199905
2026-03-17 17:34:17,GPR_Optimization_h_mean_-0.05_v_mean_1.1_20260313-023437,1512,3.439133657479358,14.22516472224352,0.38033456179528985,0.6485417022179948,0.02117497168787541,0.6903316847282541,2.8207744891103363,3.4042423068569265e-14,2012.9154754721271,29.289966624341975,0.00980169223339171,"[[0.009704431361957137, 0.007585892949980045, 0.00040824307600579343], [0.007585892949980045, 0.02252647805057389, -0.02971593342313576], [0.00040824307600579343, -0.02971593342313576, 0.054944876066669306]]",0.7851042171912678,-0.08256509236206044,-1.194025275561472
